combo,baseline,N,stratum,mean,std6,n_pids
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,L5,0.024218749720603228,0.008370684101784842,8
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,overall,0.4854166665602298,0.005166498393519302,21
aime2023_Qwen3-4B-Instruct-2507,T0.1,2048,overall_md_compat,0.5663194443202682,0.005580456067856562,18
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.2,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.3,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.4,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.5,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.6,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.7,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.8,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.9,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,L5,0.12447916716337204,0.0012757746910248553,8
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,overall,0.5236111113003322,0.0007874252344879518,21
aime2023_Qwen3-4B-Instruct-2507,T1.0,2048,overall_md_compat,0.6108796298503876,0.0008505164606832368,18
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,L5,0.10937499751647313,0.004841228413266616,8
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,overall,0.5178571419110374,0.002988071048394806,21
aime2023_Qwen3-4B-Instruct-2507,T1.1,2048,overall_md_compat,0.6041666655628769,0.0032274856088444106,18
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,L5,0.008854166837409139,0.005006506204939207,8
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,overall,0.47956349212853683,0.0030900827161124767,21
aime2023_Qwen3-4B-Instruct-2507,T1.2,2048,overall_md_compat,0.5594907408166263,0.0033376708032928047,18
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,L5,0.10911458233992259,0.0037521683116415253,8
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,overall,0.5177579361294944,0.002315888560431575,21
aime2023_Qwen3-4B-Instruct-2507,random_T,2048,overall_md_compat,0.6040509254844101,0.00250144554109435,18
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,equal_mix,2048,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,2048,overall_md_compat,0.6111111111111112,0.0,18
