combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L4,0.6624999990065893,0.02531057106132896,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,overall,0.5270833331677649,0.01033299736645167,24
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,overall_md_compat,0.6324999998013179,0.01131923148849411,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L4,0.6958333333333333,0.012909944487358056,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,overall,0.5326388888888889,0.005270462766947298,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1536,overall_md_compat,0.6391666666666667,0.005773502691896258,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,L4,0.6682291666666668,0.014579612620596854,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall,0.5280381944444444,0.005952101927984028,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall_md_compat,0.6336458333333334,0.006520200981053683,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,2048,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,2048,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,2048,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,L4,0.5031250000465661,0.005229125243758009,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,overall,0.5005208333410943,0.002134781441385638,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,2048,overall_md_compat,0.6006250000093132,0.002338535901580613,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,L4,0.6510416679084301,0.01684797297494871,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,overall,0.5251736113180717,0.006878156164804175,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,2048,overall_md_compat,0.630208333581686,0.007534642571012935,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,L4,0.7427083353201548,0.007306532295360969,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,overall,0.5404513892200258,0.0029828793188001208,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,2048,overall_md_compat,0.6485416670640309,0.0032675805784449395,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,L4,0.7093749990065893,0.008838832657490508,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,overall,0.5348958331677649,0.003608438322116663,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,2048,overall_md_compat,0.6418749998013179,0.003952846132778778,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,2048,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,2048,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,2048,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,2048,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,2048,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,L4,0.6552083306014538,0.02481704050131596,4
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,overall,0.5258680551002423,0.01013151435903469,24
aime2026_Qwen3-4B-Instruct-2507,random_T,2048,overall_md_compat,0.6310416661202908,0.011098517912261588,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,L4,0.703125,0.017116329922036433,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,overall,0.5338541666666666,0.00698771242968684,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,2048,overall_md_compat,0.640625,0.007654655446197428,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,L4,0.6822916666666666,0.020697473678366312,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,overall,0.5303819444444444,0.00844970824611385,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,2048,overall_md_compat,0.6364583333333333,0.009256191621467938,20
