combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.2,1536,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,L4,0.2968749971284221,0.052104166528957184,2
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,overall,0.4459134613175709,0.014451095698882284,26
aime2024_Qwen3-4B-Instruct-2507,random_T,1536,overall_md_compat,0.48307291642736855,0.01504117728569726,24
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1536,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,L4,0.465625,0.018853878911247936,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall,0.4588942307692308,0.0052291251658379695,26
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall_md_compat,0.49713541666666666,0.005442646032338802,24
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.1,2048,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.2,2048,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,L5,0.00037878788443225807,0.0009278370376073559,11
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,overall,0.4232371794895675,0.00060350569597452,26
aime2024_Qwen3-4B-Instruct-2507,T0.3,2048,overall_md_compat,0.4585069444470315,0.0006281486438971516,24
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.4,2048,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,L4,0.12291666803260644,0.02700308397280832,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,overall,0.43253205138712353,0.007489307989201558,26
aime2024_Qwen3-4B-Instruct-2507,T0.5,2048,overall_md_compat,0.4685763890027172,0.007795118900325477,24
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,L4,0.49166667461395264,0.006454966087737786,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,overall,0.4608974365087656,0.0017902854777476747,26
aime2024_Qwen3-4B-Instruct-2507,T0.6,2048,overall_md_compat,0.4993055562178294,0.001863388204182658,24
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,L4,0.6052083342025677,0.038409121112246,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,overall,0.4696314103232745,0.010652773508900723,26
aime2024_Qwen3-4B-Instruct-2507,T0.7,2048,overall_md_compat,0.5087673611835474,0.011087758206746083,24
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.8,2048,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.9,2048,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.0,2048,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.1,2048,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.2,2048,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,L4,0.3187499966782828,0.05902859442242817,2
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,overall,0.4475961535906371,0.016371586454510187,26
aime2024_Qwen3-4B-Instruct-2507,random_T,2048,overall_md_compat,0.48489583305652356,0.017040087439837072,24
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,equal_mix,2048,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,L4,0.46979166666666666,0.012757759076995705,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,overall,0.45921474358974357,0.003538365731701858,26
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,2048,overall_md_compat,0.4974826388888889,0.003682847818679931,24
