combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L4,0.629312015438178,0.004876159264008678,43
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L5,0.026002109718788025,0.00042062030537140006,79
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,overall,0.8980288097084402,0.0012362679957208488,1319
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,overall_md_compat,0.919642857147075,0.0012510569869637112,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L2,0.9674086758556465,0.0007237838405256281,73
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L3,0.8211436169387124,0.004022029054031111,47
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L4,0.7484496127915129,0.0025848676693612438,43
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,L5,0.07443741225649285,0.0011782594546159097,79
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,overall,0.9046842094403941,0.0009520455310444156,1319
gsm8kfull_Phi-4-mini-instruct,T0.3,1536,overall_md_compat,0.9264584411893476,0.0009634344799375013,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L1,0.9974167463342956,7.305004714904155e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L2,0.9546232877031274,0.0009441129561770477,73
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L3,0.8642287237424376,0.0017379053483312108,47
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L4,0.7478682170224974,0.004068382705732372,43
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,L5,0.14968354462052572,0.0022754023342680648,79
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,overall,0.9079510993486619,0.0010054245651307833,1319
gsm8kfull_Phi-4-mini-instruct,T0.4,1536,overall_md_compat,0.9298039596590723,0.0010174520665629531,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L2,0.9640981734700534,0.0009420403624037011,73
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L3,0.8538563829939152,0.0015485028286149583,47
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L4,0.819767441831587,0.002670624333534909,43
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,L5,0.20748945173143338,0.0013073360774513408,79
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,overall,0.9106535885895144,0.0006851560249540621,1319
gsm8kfull_Phi-4-mini-instruct,T0.5,1536,overall_md_compat,0.9325714932838273,0.0006933522789120333,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L1,0.9923458412963923,1.4636061783737498e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L2,0.9843321918896889,0.001059708829387962,73
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L3,0.8694148937649762,0.0019543800880361005,47
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L4,0.8609980624096916,0.001509576915709753,43
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,L5,0.2501054854379801,0.0010669140121419066,79
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,overall,0.9154615239151969,0.0005838608952344178,1319
gsm8kfull_Phi-4-mini-instruct,T0.6,1536,overall_md_compat,0.9374951475498018,0.0005908453951135374,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L1,0.99107911089973,7.989729450663521e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L2,0.9827910958359772,0.0008847953091299953,73
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L3,0.8812056737588652,0.002016137607545844,47
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L4,0.8974806201146092,0.002172791066218303,43
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,L5,0.2996835443289471,0.0010916574748936353,79
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,Lr,0.015188171898805967,0.002670641477550811,31
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,overall,0.9193075562241007,0.0007656003933747355,1319
gsm8kfull_Phi-4-mini-instruct,T0.7,1536,overall_md_compat,0.9410681935797559,0.0006546665877576077,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L1,0.9883305449362242,0.00011530632661105175,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L2,0.9863013698630138,1.2161883888976234e-16,73
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L3,0.8936170212765956,1.2161883888976234e-16,47
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L4,0.9156492246719178,0.0037337021342512193,43
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,L5,0.3093618143601382,0.001796890590837313,79
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,Lr,0.06297043029979993,0.00096830179335906,31
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,overall,0.9200593884290581,0.000824884172389842,1319
gsm8kfull_Phi-4-mini-instruct,T0.8,1536,overall_md_compat,0.9406880822970761,0.0008211237055213843,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L1,0.9861496176031684,4.95612865036655e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L2,0.9848744290876607,0.0004923253734161469,73
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L3,0.8867021277018473,0.0011774441190070726,47
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L4,0.9299418603091739,0.0013384724233662328,43
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,L5,0.3328059071238754,0.0013073363243860023,79
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,Lr,0.06451612903225806,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,overall,0.9199109173573775,0.00047490389906153794,1319
gsm8kfull_Phi-4-mini-instruct,T0.9,1536,overall_md_compat,0.9404988353993641,0.00048058498894555386,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L1,0.9866037285008805,1.30908708211678e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L2,0.9815353883183708,0.0003659206162304533,73
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L3,0.8742464541305676,0.0009276795120912678,47
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L4,0.9071220933178136,0.003069580167345844,43
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,L5,0.3484440927201182,0.0013329385217382035,79
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,Lr,0.06653225806952325,0.0011961610236204223,31
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,overall,0.9198824867634641,0.0006967255157350537,1319
gsm8kfull_Phi-4-mini-instruct,T1.0,1536,overall_md_compat,0.9404211956838929,0.0006802006023602012,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L1,0.9827895952807709,0.00010911251085706952,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L2,0.9600742009413091,0.0006165969030215544,73
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L3,0.8722517731341911,0.00021715313889786024,47
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L4,0.881056202532247,0.0016589304701400778,43
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,L5,0.34248417725134245,0.00109051009645224,79
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,Lr,0.09556451632130529,0.0010200895069943103,31
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,overall,0.9150745514688491,0.0004664380316721981,1319
gsm8kfull_Phi-4-mini-instruct,T1.1,1536,overall_md_compat,0.9347987836812511,0.000444697391917401,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L1,0.970636153581491,8.598118957055708e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L2,0.8320776260241048,0.002048124700790285,73
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L3,0.7630319151472539,0.0008576870416898112,47
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L4,0.6897286821820939,0.002491648366652679,43
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,L5,0.2966244727675705,0.0016795026081887292,79
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,Lr,0.09690860215254049,0.0003292324972155152,31
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,overall,0.8855082765027423,0.0007988258958135981,1319
gsm8kfull_Phi-4-mini-instruct,T1.2,1536,overall_md_compat,0.9044885481680033,0.000806766691839707,1288
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L1,0.9907524696794038,0.0003444019013789584,1046
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L2,0.9654965759956674,0.00233969558926699,73
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L3,0.8438829799902673,0.005930314394139733,47
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L4,0.7630329461869344,0.010179263721181579,43
gsm8kfull_Phi-4-mini-instruct,random_T,1536,L5,0.2202267929054954,0.00419756435140404,79
gsm8kfull_Phi-4-mini-instruct,random_T,1536,Lr,0.032795699092970095,0.0030030622820636163,31
gsm8kfull_Phi-4-mini-instruct,random_T,1536,overall,0.9080332322891106,0.002509069506042728,1319
gsm8kfull_Phi-4-mini-instruct,random_T,1536,overall_md_compat,0.9290987319234898,0.0024959753338236012,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L2,0.9863013698630138,1.2161883888976234e-16,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L3,0.8996897163120567,0.0018837348724181086,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L4,0.8476259689922481,0.001949336904726026,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,L5,0.1950158227848101,0.0019138376093934927,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,overall,0.9136767121556735,0.0006853458960303018,1319
gsm8kfull_Phi-4-mini-instruct,equal_mix,1536,overall_md_compat,0.9356673783643893,0.0006935444213418092,1288
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,L1,0.9924992033142129,4.878684159458595e-05,1046
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,L2,0.9858732876712328,0.00038669828050122234,73
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,L3,0.8864804964539008,0.002635082260230811,47
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,L4,0.8699289405684754,0.0044857817877043465,43
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,L5,0.2527162447257384,0.0008515931954073645,79
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,Lr,0.024036738351254482,0.0036724962592274194,31
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,overall,0.9172889815516806,0.0011287173249097636,1319
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1536,overall_md_compat,0.9387880650448585,0.0009899752179489461,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,L3,0.7253546106780991,0.010018751144153688,47
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,L4,0.1493701551131211,0.002186360972815808,43
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,overall,0.8790861132461978,0.0019319723422361165,1319
gsm8kfull_Phi-4-mini-instruct,T0.1,2048,overall_md_compat,0.9002442417482415,0.001955083772888435,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,L2,0.9956050229399173,0.0007708647505883026,73
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,L3,0.7859042551077849,0.005963617297927517,47
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,L4,0.6299418601777781,0.003449394651293825,43
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,L5,0.02558016878030094,0.00023821919744502148,79
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,overall,0.8981993934692707,0.001300560435306328,1319
gsm8kfull_Phi-4-mini-instruct,T0.2,2048,overall_md_compat,0.9198175465729566,0.0013161185318963345,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,L2,0.9676084475438684,0.0012176412057950225,73
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,L3,0.8206560283714364,0.0019227574156648504,47
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,L4,0.7486434108613765,0.004318271821195435,43
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,L5,0.0739451478518357,0.0009839006690473503,79
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,overall,0.904654725816144,0.0009379175918114965,1319
gsm8kfull_Phi-4-mini-instruct,T0.3,2048,overall_md_compat,0.9264282479437066,0.000949137533684811,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,L1,0.9973669534726003,6.442819035281587e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,L2,0.953652968051839,0.001053696900851917,73
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,L3,0.8653812057583045,0.002076626636397132,47
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,L4,0.7427810077562697,0.002292029806149614,43
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,L5,0.14926160340303482,0.0018605514490741247,79
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,overall,0.9077078594944078,0.0007726566007813698,1319
gsm8kfull_Phi-4-mini-instruct,T0.4,2048,overall_md_compat,0.929554865429444,0.0007818995899570565,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,L2,0.9636130137411563,0.0018178125812620101,73
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,L3,0.8535904255728667,0.0010605001216891059,47
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,L4,0.820833333226484,0.002308562371829809,43
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,L5,0.20661919834760298,0.0018080028537300699,79
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,overall,0.9105998862799307,0.0007697321950581554,1319
gsm8kfull_Phi-4-mini-instruct,T0.5,2048,overall_md_compat,0.9325164984497117,0.0007789402007102202,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,L1,0.9923518164435946,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,L2,0.9852454338443879,0.00031418614080657174,73
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,L3,0.869459219910997,0.002502921939719576,47
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,L4,0.8600290698728473,0.0019950412728091545,43
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,L5,0.25026371295442057,0.0006612839500414712,79
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,overall,0.9154962724294078,0.0006201920010546475,1319
gsm8kfull_Phi-4-mini-instruct,T0.6,2048,overall_md_compat,0.9375307324024759,0.0006276111157645956,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,L1,0.9911587794769586,9.452568937748703e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,L2,0.9837614156339812,0.0010852256645424744,73
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,L3,0.8821808508736021,0.0016308201578154721,47
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,L4,0.8963662794639551,0.0024024360427306636,43
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,L5,0.29789029533350014,0.0016341701493115589,79
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,Lr,0.012432795899209157,0.0017374620388415048,31
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,overall,0.9192506949859066,0.0007655661886488884,1319
gsm8kfull_Phi-4-mini-instruct,T0.7,2048,overall_md_compat,0.9410762810664095,0.0007263201739806402,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,L1,0.9882229923584052,7.079977507433965e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,L2,0.9863013698630138,1.2161883888976234e-16,73
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,L3,0.8936170212765956,1.2161883888976234e-16,47
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,L4,0.9154069770502953,0.0016133071896527918,43
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,L5,0.309256329189373,0.0008709719946324676,79
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,Lr,0.06370967754753687,0.0007213124227807958,31
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,overall,0.9199772555193242,0.00038273951346492823,1319
gsm8kfull_Phi-4-mini-instruct,T0.8,2048,overall_md_compat,0.9405861801444215,0.0003708001430270999,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,L1,0.9861436424559661,0.00012436338532498064,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,L2,0.9852168949227353,0.00040035793399239775,73
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,L3,0.889716312183556,0.0018930989808566793,47
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,L4,0.9290213178222378,0.0005933842612468076,43
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,L5,0.3346255274984655,0.0023647875276742087,79
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,Lr,0.06451612903225806,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,overall,0.9201115112582732,0.0007037451110284501,1319
gsm8kfull_Phi-4-mini-instruct,T0.9,2048,overall_md_compat,0.9407042572590546,0.0007121637389636808,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,L1,0.9866156787762906,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,L2,0.9801655249780715,0.0005773029632256069,73
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,L3,0.8735815603946541,0.0008686133645506677,47
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,L4,0.9030038760614025,0.0046171235385599,43
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,L5,0.3491033755462884,0.0013225678564549618,79
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,Lr,0.06518817206303919,0.0009427784189414702,31
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,overall,0.919666098055117,0.0009305677691648581,1319
gsm8kfull_Phi-4-mini-instruct,T1.0,2048,overall_md_compat,0.9402319487583425,0.000930271904098242,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,L1,0.9828732472941176,9.019630049994956e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,L2,0.9590753424683051,0.00018757622111879882,73
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,L3,0.8723404255319149,0.0,47
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,L4,0.8817344960547233,0.0013310861372240203,43
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,L5,0.34240506323769626,0.0005102695438333468,79
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,Lr,0.0966397850744186,0.0003292321783289949,31
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,overall,0.9151314126863316,0.0002903488141960297,1319
gsm8kfull_Phi-4-mini-instruct,T1.1,2048,overall_md_compat,0.9348311335372393,0.00028934856914975243,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,L1,0.9706720044900804,0.00010067129074091931,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,L2,0.8323059364660009,0.001418927566680236,73
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,L3,0.7650265962096815,0.0006237253377500764,47
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,L4,0.6918120157233504,0.0013809410706533806,43
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,L5,0.2975210970471994,0.0011526406204504323,79
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,Lr,0.09677419354838711,1.5202354861220293e-17,31
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,overall,0.8857388805332297,0.0005244725090108616,1319
gsm8kfull_Phi-4-mini-instruct,T1.2,2048,overall_md_compat,0.9047279374404736,0.0005307465688180646,1288
gsm8kfull_Phi-4-mini-instruct,random_T,2048,L1,0.9906767845899341,0.00025967249126556335,1046
gsm8kfull_Phi-4-mini-instruct,random_T,2048,L2,0.964811643747162,0.002682952381177048,73
gsm8kfull_Phi-4-mini-instruct,random_T,2048,L3,0.8397606393150615,0.005408164458943937,47
gsm8kfull_Phi-4-mini-instruct,random_T,2048,L4,0.758527130805418,0.008111802233258587,43
gsm8kfull_Phi-4-mini-instruct,random_T,2048,L5,0.22020042228673578,0.005330814382329736,79
gsm8kfull_Phi-4-mini-instruct,random_T,2048,Lr,0.03481182786485842,0.006774513582386291,31
gsm8kfull_Phi-4-mini-instruct,random_T,2048,overall,0.907687326286215,0.0025337496739613655,1319
gsm8kfull_Phi-4-mini-instruct,random_T,2048,overall_md_compat,0.9286959757047414,0.002338762684428487,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,L2,0.9863013698630138,1.2161883888976234e-16,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,L3,0.9039007092198582,0.0012662107142805935,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,L4,0.8498546511627906,0.0029858486314206256,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,L5,0.19440928270042193,0.001900491451239821,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,overall,0.913863090725297,0.000751066828217189,1319
gsm8kfull_Phi-4-mini-instruct,equal_mix,2048,overall_md_compat,0.9358582427536233,0.0007600515473749732,1288
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,L1,0.9925390376035691,7.076615038626371e-05,1046
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,L2,0.9859589041095891,0.00021659436028547823,73
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,L3,0.8890514184397164,0.002327190981914542,47
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,L4,0.8716408268733851,0.0023091039864586538,43
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,L5,0.25487869198312235,0.0019312009735485854,79
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,Lr,0.027038530465949822,0.0030430020454046674,31
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,overall,0.9176727950467526,0.0009024311290907621,1319
gsm8kfull_Phi-4-mini-instruct,consensus_vote,2048,overall_md_compat,0.939108868184955,0.0007817374330803776,1288
