combo,baseline,N,stratum,mean,std6,n_pids
math500_Phi-4-mini-instruct,T0.6,2048,L3,0.9505555551292165,0.001360827579115321,30
math500_Phi-4-mini-instruct,T0.6,2048,L4,0.5968545755992333,0.0016797115769996672,51
math500_Phi-4-mini-instruct,T0.6,2048,L5,0.15759359914494528,0.0002651162918984194,138
math500_Phi-4-mini-instruct,T0.6,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.6,2048,overall,0.6793311403909705,0.0009493432612294295,494
math500_Phi-4-mini-instruct,T0.6,2048,overall_md_compat,0.701445667407001,0.0009661121789180065,477
math500_Phi-4-mini-instruct,T0.7,2048,L1,0.985949612449306,8.753170625863756e-05,215
math500_Phi-4-mini-instruct,T0.7,2048,L2,0.9035368216288991,0.0031060695880140298,43
math500_Phi-4-mini-instruct,T0.7,2048,L3,0.9333333333333335,1.2161883888976234e-16,30
math500_Phi-4-mini-instruct,T0.7,2048,L4,0.5970996737881911,0.0019387033235936666,51
math500_Phi-4-mini-instruct,T0.7,2048,L5,0.16465881661003556,0.0008771122662100914,138
math500_Phi-4-mini-instruct,T0.7,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.7,2048,overall,0.6741017207733322,0.0012025202117005402,494
math500_Phi-4-mini-instruct,T0.7,2048,overall_md_compat,0.6960298743438702,0.0012237611719226019,477
math500_Phi-4-mini-instruct,T0.8,2048,L1,0.9760271318112462,0.00029569353028576005,215
math500_Phi-4-mini-instruct,T0.8,2048,L2,0.883720930232558,1.2161883888976234e-16,43
math500_Phi-4-mini-instruct,T0.8,2048,L3,0.9229166673289404,0.0014907120072134086,30
math500_Phi-4-mini-instruct,T0.8,2048,L4,0.617728758414635,0.0030638884999271603,51
math500_Phi-4-mini-instruct,T0.8,2048,L5,0.16548913076591953,0.0017071331627475906,138
math500_Phi-4-mini-instruct,T0.8,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.8,2048,overall,0.669787449563015,0.0013986670004462343,494
math500_Phi-4-mini-instruct,T0.8,2048,overall_md_compat,0.6915618450401035,0.0014233726393463703,477
math500_Phi-4-mini-instruct,T0.9,2048,L1,0.972364341093646,0.00017506341251717386,215
math500_Phi-4-mini-instruct,T0.9,2048,L2,0.883720930232558,1.2161883888976234e-16,43
math500_Phi-4-mini-instruct,T0.9,2048,L3,0.9,0.0,30
math500_Phi-4-mini-instruct,T0.9,2048,L4,0.5817401964716563,0.0017382964543875448,51
math500_Phi-4-mini-instruct,T0.9,2048,L5,0.16754227064455443,0.000700847464393882,138
math500_Phi-4-mini-instruct,T0.9,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.9,2048,overall,0.6636597504132326,0.0006800785552662964,494
math500_Phi-4-mini-instruct,T0.9,2048,overall_md_compat,0.6852157582895951,0.000692091261081744,477
math500_Phi-4-mini-instruct,T1.0,2048,L1,0.9627906976744186,0.0,215
math500_Phi-4-mini-instruct,T1.0,2048,L2,0.8702519380075987,0.0021256078023232554,43
math500_Phi-4-mini-instruct,T1.0,2048,L3,0.8431944449742635,0.001948408838699408,30
math500_Phi-4-mini-instruct,T1.0,2048,L4,0.4600898695141808,0.0023935260341555894,51
math500_Phi-4-mini-instruct,T1.0,2048,L5,0.15649154596030715,0.0005240070193515066,138
math500_Phi-4-mini-instruct,T1.0,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.0,2048,overall,0.6392248651240896,0.0011366561609114526,494
math500_Phi-4-mini-instruct,T1.0,2048,overall_md_compat,0.659910028032076,0.0011567337180827693,477
math500_Phi-4-mini-instruct,T1.1,2048,L1,0.953468992266544,4.7470686177683796e-05,215
math500_Phi-4-mini-instruct,T1.1,2048,L2,0.7469961240367834,0.001295698732882493,43
math500_Phi-4-mini-instruct,T1.1,2048,L3,0.7695833332008787,0.002457980214097387,30
math500_Phi-4-mini-instruct,T1.1,2048,L4,0.4435457524545247,0.0031565985132599667,51
math500_Phi-4-mini-instruct,T1.1,2048,L5,0.135220410661088,0.0009610274887415748,138
math500_Phi-4-mini-instruct,T1.1,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.1,2048,overall,0.612318657314425,0.0013419028599362189,494
math500_Phi-4-mini-instruct,T1.1,2048,overall_md_compat,0.6320448987700754,0.0013656058339007629,477
math500_Phi-4-mini-instruct,T1.2,2048,L1,0.8882073644043286,0.0004686157166274886,215
math500_Phi-4-mini-instruct,T1.2,2048,L2,0.44050387678624586,0.001128365844756865,43
math500_Phi-4-mini-instruct,T1.2,2048,L3,0.3263888888268007,0.0012546208618553138,30
math500_Phi-4-mini-instruct,T1.2,2048,L4,0.22430555582703915,0.002378419735313819,51
math500_Phi-4-mini-instruct,T1.2,2048,L5,0.04509359902751763,0.00046334579256714184,138
math500_Phi-4-mini-instruct,T1.2,2048,Lr,0.0033088236061089176,0.0024497546368721403,17
math500_Phi-4-mini-instruct,T1.2,2048,overall,0.48060053993486546,0.001073545011375491,494
math500_Phi-4-mini-instruct,T1.2,2048,overall_md_compat,0.49761093653358424,0.0009897931830868134,477
math500_Phi-4-mini-instruct,random_T,2048,L1,0.976724806274901,0.0014600624669029267,215
math500_Phi-4-mini-instruct,random_T,2048,L2,0.875242247080156,0.005259672412377806,43
math500_Phi-4-mini-instruct,random_T,2048,L3,0.8652777761220932,0.009594800287002653,30
math500_Phi-4-mini-instruct,random_T,2048,L4,0.5129493466134067,0.004751152910339222,51
math500_Phi-4-mini-instruct,random_T,2048,L5,0.12608695594629876,0.0028129341959301246,138
math500_Phi-4-mini-instruct,random_T,2048,Lr,0.04191176564085718,0.005322635764068937,17
math500_Phi-4-mini-instruct,random_T,2048,overall,0.643446356014131,0.003800303650803786,494
math500_Phi-4-mini-instruct,random_T,2048,overall_md_compat,0.664884695712969,0.0037346141101057724,477
math500_Phi-4-mini-instruct,equal_mix,2048,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,equal_mix,2048,L2,0.953294573643411,0.00030023126714783936,43
math500_Phi-4-mini-instruct,equal_mix,2048,L3,0.9527777777777778,0.0030919549131876215,30
math500_Phi-4-mini-instruct,equal_mix,2048,L4,0.5477124183006535,0.002788809313700725,51
math500_Phi-4-mini-instruct,equal_mix,2048,L5,0.1128774154589372,0.0013884621797775655,138
math500_Phi-4-mini-instruct,equal_mix,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,equal_mix,2048,overall,0.6641405195681511,0.0013892094337827345,494
math500_Phi-4-mini-instruct,equal_mix,2048,overall_md_compat,0.6857136617749825,0.0014137480170314624,477
math500_Phi-4-mini-instruct,consensus_vote,2048,L1,0.9903197674418603,9.553300421604264e-05,215
math500_Phi-4-mini-instruct,consensus_vote,2048,L2,0.9328972868217055,0.0022548597438411754,43
math500_Phi-4-mini-instruct,consensus_vote,2048,L3,0.9570138888888889,0.002098555499667579,30
math500_Phi-4-mini-instruct,consensus_vote,2048,L4,0.5869417211328977,0.002167985202626731,51
math500_Phi-4-mini-instruct,consensus_vote,2048,L5,0.1438808373590982,0.0009771917180965313,138
math500_Phi-4-mini-instruct,consensus_vote,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,consensus_vote,2048,overall,0.6731443994601889,0.0012107765073297346,494
math500_Phi-4-mini-instruct,consensus_vote,2048,overall_md_compat,0.6950384346610761,0.0012321633043080812,477
